3524,2566,6.666666507720947,-0.0020060180541623777,"[-0.06249999999999996, -0.008719298245613962, -0.008719298245613962, -0.0048349514563105715, -0.0048349514563105715, -0.0048349514563105715, -0.0048349514563105715, -0.0048349514563105715, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777]",3.649658740960655
4547,5088,2.866666793823242,-0.0023952095808382297,"[-0.008425352112675985, -0.008425352112675985, -0.008425352112675985, -0.0031496062992125173, -0.0031496062992125173, -0.0031496062992125173, -0.0031496062992125173, -0.0031496062992125173, -0.0031496062992125173, -0.0025412960609910154, -0.0025412960609910154, -0.0025412960609910154, -0.0025412960609910154, -0.0025412960609910154, -0.0025412960609910154, -0.0025412960609910154, -0.0025412960609910154, -0.0025412960609910154, -0.0025412960609910154, -0.0025412960609910154, -0.0025412960609910154, -0.0025412960609910154, -0.0025412960609910154, -0.0025412960609910154, -0.0025412960609910154, -0.0025412960609910154, -0.0025412960609910154, -0.0025412960609910154, -0.0025412960609910154, -0.0025412960609910154, -0.0025412960609910154, -0.0025412960609910154, -0.0025412960609910154, -0.0023952095808382297, -0.0023952095808382297, -0.0023952095808382297, -0.0023952095808382297, -0.0023952095808382297, -0.0023952095808382297, -0.0023952095808382297]",4.710530701645918
9689,2021,1.6666665077209473,-0.0027450058754406063,"[-0.032704225352112634, -0.009729508196721259, -0.009729508196721259, -0.006594005449591202, -0.006594005449591202, -0.006594005449591202, -0.006594005449591202, -0.006594005449591202, -0.0036363636363636294, -0.0036363636363636294, -0.0036363636363636294, -0.0036363636363636294, -0.0036363636363636294, -0.0036363636363636294, -0.0036363636363636294, -0.0036363636363636294, -0.0036363636363636294, -0.0036363636363636294, -0.0036363636363636294, -0.0036363636363636294, -0.0036363636363636294, -0.0036363636363636294, -0.0036363636363636294, -0.0036363636363636294, -0.0036363636363636294, -0.0036363636363636294, -0.0036363636363636294, -0.0036363636363636294, -0.0036363636363636294, -0.0027450058754406063, -0.0027450058754406063, -0.0027450058754406063, -0.0027450058754406063, -0.0027450058754406063, -0.0027450058754406063, -0.0027450058754406063, -0.0027450058754406063, -0.0027450058754406063, -0.0027450058754406063, -0.0027450058754406063]",1.210878683461331
352,604,1.6666665077209473,-0.0010092845439649996,"[-0.005287726358148826, -0.0020123042505592456, -0.0020123042505592456, -0.0020123042505592456, -0.0020123042505592456, -0.0020123042505592456, -0.0020123042505592456, -0.0020123042505592456, -0.0020123042505592456, -0.0020123042505592456, -0.0020123042505592456, -0.0020123042505592456, -0.0020123042505592456, -0.0020123042505592456, -0.0020123042505592456, -0.0020123042505592456, -0.0020123042505592456, -0.0010689283791060274, -0.0010689283791060274, -0.0010689283791060274, -0.0010689283791060274, -0.0010689283791060274, -0.0010689283791060274, -0.0010689283791060274, -0.0010689283791060274, -0.0010689283791060274, -0.0010689283791060274, -0.0010092845439649996, -0.0010092845439649996, -0.0010092845439649996, -0.0010092845439649996, -0.0010092845439649996, -0.0010092845439649996, -0.0010092845439649996, -0.0010092845439649996, -0.0010092845439649996, -0.0010092845439649996, -0.0010092845439649996, -0.0010092845439649996, -0.0010092845439649996]",0.977017004615385
2346,6429,4.0,-0.002063983488132095,"[-0.032999999999999946, -0.02749532710280371, -0.02385245901639341, -0.021733333333333278, -0.021733333333333278, -0.019791946308724787, -0.019791946308724787, -0.019791946308724787, -0.019103225806451598, -0.012638297872340394, -0.012638297872340394, -0.012638297872340394, -0.012638297872340394, -0.012638297872340394, -0.012638297872340394, -0.012638297872340394, -0.012638297872340394, -0.012638297872340394, -0.012638297872340394, -0.012638297872340394, -0.012638297872340394, -0.012638297872340394, -0.012638297872340394, -0.012638297872340394, -0.012638297872340394, -0.002063983488132095, -0.002063983488132095, -0.002063983488132095, -0.002063983488132095, -0.002063983488132095, -0.002063983488132095, -0.002063983488132095, -0.002063983488132095, -0.002063983488132095, -0.002063983488132095, -0.002063983488132095, -0.002063983488132095, -0.002063983488132095, -0.002063983488132095, -0.002063983488132095]",-0.11208752760611686
3554,5336,0.3000001907348633,-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
6367,2700,3.5,-0.00138972162740893,"[-0.032127906976744135, -0.00138972162740893, -0.00138972162740893, -0.00138972162740893, -0.00138972162740893, -0.00138972162740893, -0.00138972162740893, -0.00138972162740893, -0.00138972162740893, -0.00138972162740893, -0.00138972162740893, -0.00138972162740893, -0.00138972162740893, -0.00138972162740893, -0.00138972162740893, -0.00138972162740893, -0.00138972162740893, -0.00138972162740893, -0.00138972162740893, -0.00138972162740893, -0.00138972162740893, -0.00138972162740893, -0.00138972162740893, -0.00138972162740893, -0.00138972162740893, -0.00138972162740893, -0.00138972162740893, -0.00138972162740893, -0.00138972162740893, -0.00138972162740893, -0.00138972162740893, -0.00138972162740893, -0.00138972162740893, -0.00138972162740893, -0.00138972162740893, -0.00138972162740893, -0.00138972162740893, -0.00138972162740893, -0.00138972162740893, -0.00138972162740893]",2.03203531313663
7181,7505,1.6666665077209473,-0.0010628366247755533,"[-0.0014359961501443507, -0.0014359961501443507, -0.0014359961501443507, -0.0014359961501443507, -0.0014359961501443507, -0.0014359961501443507, -0.0014359961501443507, -0.0014359961501443507, -0.0014359961501443507, -0.0014359961501443507, -0.0014359961501443507, -0.0014359961501443507, -0.0014359961501443507, -0.0014359961501443507, -0.0014359961501443507, -0.0013641025641025388, -0.0013641025641025388, -0.0013641025641025388, -0.0013641025641025388, -0.0013641025641025388, -0.0013641025641025388, -0.0013641025641025388, -0.0013641025641025388, -0.0013641025641025388, -0.0013641025641025388, -0.0013641025641025388, -0.0013641025641025388, -0.0013641025641025388, -0.0013641025641025388, -0.0013641025641025388, -0.0013641025641025388, -0.0013641025641025388, -0.0010628366247755533, -0.0010628366247755533, -0.0010628366247755533, -0.0010628366247755533, -0.0010628366247755533, -0.0010628366247755533, -0.0010628366247755533, -0.0010628366247755533]",-0.054029730310082076
1190,925,-0.5,-0.002004008016032065,"[-0.06718604651162788, -0.03415116279069763, -0.03415116279069763, -0.002004008016032065, -0.002004008016032065, -0.002004008016032065, -0.002004008016032065, -0.002004008016032065, -0.002004008016032065, -0.002004008016032065, -0.002004008016032065, -0.002004008016032065, -0.002004008016032065, -0.002004008016032065, -0.002004008016032065, -0.002004008016032065, -0.002004008016032065, -0.002004008016032065, -0.002004008016032065, -0.002004008016032065, -0.002004008016032065, -0.002004008016032065, -0.002004008016032065, -0.002004008016032065, -0.002004008016032065, -0.002004008016032065, -0.002004008016032065, -0.002004008016032065, -0.002004008016032065, -0.002004008016032065, -0.002004008016032065, -0.002004008016032065, -0.002004008016032065, -0.002004008016032065, -0.002004008016032065, -0.002004008016032065, -0.002004008016032065, -0.002004008016032065, -0.002004008016032065, -0.002004008016032065]",0
4856,2037,2.5333333015441895,-0.018018018018017962,"[-0.6666666666666666, -0.49999999999999994, -0.4, -0.04751612903225802, -0.039999999999999945, -0.039999999999999945, -0.039999999999999945, -0.039999999999999945, -0.039999999999999945, -0.039999999999999945, -0.03174603174603171, -0.03174603174603171, -0.03174603174603171, -0.02985074626865667, -0.02985074626865667, -0.02985074626865667, -0.02985074626865667, -0.02985074626865667, -0.02985074626865667, -0.02985074626865667, -0.02985074626865667, -0.02985074626865667, -0.02127857142857137, -0.02127857142857137, -0.02127857142857137, -0.02127857142857137, -0.02127857142857137, -0.019697368421052575, -0.019697368421052575, -0.019697368421052575, -0.019697368421052575, -0.019697368421052575, -0.019697368421052575, -0.019697368421052575, -0.019697368421052575, -0.018018018018017962, -0.018018018018017962, -0.018018018018017962, -0.018018018018017962, -0.018018018018017962]",0
4227,2021,8.0,-0.0023866348448686385,"[-0.032704225352112634, -0.004950495049504858, -0.004950495049504858, -0.004950495049504858, -0.004950495049504858, -0.003603603603603507, -0.003603603603603507, -0.003603603603603507, -0.003603603603603507, -0.003603603603603507, -0.003603603603603507, -0.003603603603603507, -0.003603603603603507, -0.003603603603603507, -0.003603603603603507, -0.0023866348448686385, -0.0023866348448686385, -0.0023866348448686385, -0.0023866348448686385, -0.0023866348448686385, -0.0023866348448686385, -0.0023866348448686385, -0.0023866348448686385, -0.0023866348448686385, -0.0023866348448686385, -0.0023866348448686385, -0.0023866348448686385, -0.0023866348448686385, -0.0023866348448686385, -0.0023866348448686385, -0.0023866348448686385, -0.0023866348448686385, -0.0023866348448686385, -0.0023866348448686385, -0.0023866348448686385, -0.0023866348448686385, -0.0023866348448686385, -0.0023866348448686385, -0.0023866348448686385, -0.0023866348448686385]",3.2968373663379125
1477,5797,1.3333330154418945,-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
696,8708,2.0,-0.004441679626749542,"[-0.16666666666666666, -0.015206521739130367, -0.012630434782608635, -0.012630434782608635, -0.012630434782608635, -0.004974003466204409, -0.004974003466204409, -0.004974003466204409, -0.004974003466204409, -0.004974003466204409, -0.004974003466204409, -0.004974003466204409, -0.004974003466204409, -0.004974003466204409, -0.004974003466204409, -0.004974003466204409, -0.004974003466204409, -0.004974003466204409, -0.004974003466204409, -0.004974003466204409, -0.004974003466204409, -0.004974003466204409, -0.004974003466204409, -0.004974003466204409, -0.004974003466204409, -0.004974003466204409, -0.004644012944983717, -0.004644012944983717, -0.004644012944983717, -0.004644012944983717, -0.004644012944983717, -0.004644012944983717, -0.004644012944983717, -0.004644012944983717, -0.004644012944983717, -0.004644012944983717, -0.004644012944983717, -0.004644012944983717, -0.004441679626749542, -0.004441679626749542]",5.592384557550808
6536,1843,3.0,-0.014689655172413751,"[-0.014689655172413751, -0.014689655172413751, -0.014689655172413751, -0.014689655172413751, -0.014689655172413751, -0.014689655172413751, -0.014689655172413751, -0.014689655172413751, -0.014689655172413751, -0.014689655172413751, -0.014689655172413751, -0.014689655172413751, -0.014689655172413751, -0.014689655172413751, -0.014689655172413751, -0.014689655172413751, -0.014689655172413751, -0.014689655172413751, -0.014689655172413751, -0.014689655172413751, -0.014689655172413751, -0.014689655172413751, -0.014689655172413751, -0.014689655172413751, -0.014689655172413751, -0.014689655172413751, -0.014689655172413751, -0.014689655172413751, -0.014689655172413751, -0.014689655172413751, -0.014689655172413751, -0.014689655172413751, -0.014689655172413751, -0.014689655172413751, -0.014689655172413751, -0.014689655172413751, -0.014689655172413751, -0.014689655172413751, -0.014689655172413751, -0.014689655172413751]",0
8890,3038,3.3333330154418945,-0.0020060180541623777,"[-0.19999999999999996, -0.002375296912113923, -0.002375296912113923, -0.002375296912113923, -0.002375296912113923, -0.002375296912113923, -0.002145922746781013, -0.002145922746781013, -0.002145922746781013, -0.002145922746781013, -0.002145922746781013, -0.002145922746781013, -0.002145922746781013, -0.002145922746781013, -0.002145922746781013, -0.002145922746781013, -0.002145922746781013, -0.002145922746781013, -0.002145922746781013, -0.002145922746781013, -0.002145922746781013, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777]",5.115995809754082
8744,7343,1.6666665077209473,-0.001945179584120895,"[-0.020287671232876656, -0.0035963172804531827, -0.0035963172804531827, -0.0035963172804531827, -0.0035963172804531827, -0.002395739910313845, -0.0023933701657457705, -0.0023933701657457705, -0.0023933701657457705, -0.0023933701657457705, -0.0023933701657457705, -0.0023933701657457705, -0.0022951739618405314, -0.001945179584120895, -0.001945179584120895, -0.001945179584120895, -0.001945179584120895, -0.001945179584120895, -0.001945179584120895, -0.001945179584120895, -0.001945179584120895, -0.001945179584120895, -0.001945179584120895, -0.001945179584120895, -0.001945179584120895, -0.001945179584120895, -0.001945179584120895, -0.001945179584120895, -0.001945179584120895, -0.001945179584120895, -0.001945179584120895, -0.001945179584120895, -0.001945179584120895, -0.001945179584120895, -0.001945179584120895, -0.001945179584120895, -0.001945179584120895, -0.001945179584120895, -0.001945179584120895, -0.001945179584120895]",3.3524072174927233
328,8765,2.6666665077209473,-0.0009947201689545463,"[-0.002214365881032505, -0.002214365881032505, -0.002214365881032505, -0.002214365881032505, -0.002214365881032505, -0.0015945205479451646, -0.0010856287425149243, -0.0010856287425149243, -0.0010856287425149243, -0.0010856287425149243, -0.0010856287425149243, -0.0010856287425149243, -0.0010856287425149243, -0.0010856287425149243, -0.0010856287425149243, -0.0010856287425149243, -0.0010856287425149243, -0.0010856287425149243, -0.0010856287425149243, -0.0010856287425149243, -0.0010856287425149243, -0.0009947201689545463, -0.0009947201689545463, -0.0009947201689545463, -0.0009947201689545463, -0.0009947201689545463, -0.0009947201689545463, -0.0009947201689545463, -0.0009947201689545463, -0.0009947201689545463, -0.0009947201689545463, -0.0009947201689545463, -0.0009947201689545463, -0.0009947201689545463, -0.0009947201689545463, -0.0009947201689545463, -0.0009947201689545463, -0.0009947201689545463, -0.0009947201689545463, -0.0009947201689545463]",0.6752866975514896
7838,7870,0.2999999523162842,-0.0020222446916076855,"[-0.05611764705882353, -0.003166077738515831, -0.003166077738515831, -0.003166077738515831, -0.003166077738515831, -0.003166077738515831, -0.003166077738515831, -0.003166077738515831, -0.003166077738515831, -0.003166077738515831, -0.003166077738515831, -0.003166077738515831, -0.003166077738515831, -0.0027587719298245313, -0.0020222446916076855, -0.0020222446916076855, -0.0020222446916076855, -0.0020222446916076855, -0.0020222446916076855, -0.0020222446916076855, -0.0020222446916076855, -0.0020222446916076855, -0.0020222446916076855, -0.0020222446916076855, -0.0020222446916076855, -0.0020222446916076855, -0.0020222446916076855, -0.0020222446916076855, -0.0020222446916076855, -0.0020222446916076855, -0.0020222446916076855, -0.0020222446916076855, -0.0020222446916076855, -0.0020222446916076855, -0.0020222446916076855, -0.0020222446916076855, -0.0020222446916076855, -0.0020222446916076855, -0.0020222446916076855, -0.0020222446916076855]",0
3370,383,0.6666665077209473,-0.0009689024390243594,"[-0.002473214285714288, -0.002473214285714288, -0.002473214285714288, -0.002473214285714288, -0.002473214285714288, -0.0010462160600808344, -0.0010462160600808344, -0.0010462160600808344, -0.0010462160600808344, -0.0010462160600808344, -0.0010462160600808344, -0.0010462160600808344, -0.0010462160600808344, -0.0009689024390243594, -0.0009689024390243594, -0.0009689024390243594, -0.0009689024390243594, -0.0009689024390243594, -0.0009689024390243594, -0.0009689024390243594, -0.0009689024390243594, -0.0009689024390243594, -0.0009689024390243594, -0.0009689024390243594, -0.0009689024390243594, -0.0009689024390243594, -0.0009689024390243594, -0.0009689024390243594, -0.0009689024390243594, -0.0009689024390243594, -0.0009689024390243594, -0.0009689024390243594, -0.0009689024390243594, -0.0009689024390243594, -0.0009689024390243594, -0.0009689024390243594, -0.0009689024390243594, -0.0009689024390243594, -0.0009689024390243594, -0.0009689024390243594]",0.27286298859331864
5387,4773,2.8333332538604736,-0.00481964285714277,"[-0.6666666666666666, -0.048780487804877995, -0.02941176470588231, -0.02941176470588231, -0.02941176470588231, -0.02941176470588231, -0.02941176470588231, -0.02941176470588231, -0.02941176470588231, -0.02941176470588231, -0.02941176470588231, -0.02941176470588231, -0.02941176470588231, -0.02941176470588231, -0.02941176470588231, -0.02941176470588231, -0.02941176470588231, -0.02941176470588231, -0.02941176470588231, -0.02941176470588231, -0.02941176470588231, -0.02941176470588231, -0.02941176470588231, -0.02941176470588231, -0.02941176470588231, -0.02941176470588231, -0.02941176470588231, -0.02941176470588231, -0.02941176470588231, -0.02941176470588231, -0.02941176470588231, -0.00481964285714277, -0.00481964285714277, -0.00481964285714277, -0.00481964285714277, -0.00481964285714277, -0.00481964285714277, -0.00481964285714277, -0.00481964285714277, -0.00481964285714277]",3.936644535715919
1330,7925,1.8666667938232422,-0.0034542314335059706,"[-0.6666666666666666, -0.49999999999999994, -0.49999999999999994, -0.49999999999999994, -0.49999999999999994, -0.0909090909090909, -0.0909090909090909, -0.0909090909090909, -0.0909090909090909, -0.0909090909090909, -0.062499999999999986, -0.062499999999999986, -0.04380882352941171, -0.04380882352941171, -0.04380882352941171, -0.04380882352941171, -0.04380882352941171, -0.04380882352941171, -0.04380882352941171, -0.04380882352941171, -0.04380882352941171, -0.04380882352941171, -0.04380882352941171, -0.04380882352941171, -0.04380882352941171, -0.04380882352941171, -0.0034542314335059706, -0.0034542314335059706, -0.0034542314335059706, -0.0034542314335059706, -0.0034542314335059706, -0.0034542314335059706, -0.0034542314335059706, -0.0034542314335059706, -0.0034542314335059706, -0.0034542314335059706, -0.0034542314335059706, -0.0034542314335059706, -0.0034542314335059706, -0.0034542314335059706]",2.8473122684357177
3344,1635,5.0,-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
9482,7339,2.0,-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
3222,691,0.33333325386047363,-0.002604166666666579,"[-1.0, -0.10526315789473682, -0.10526315789473682, -0.10526315789473682, -0.06365217391304345, -0.045692307692307664, -0.045692307692307664, -0.045692307692307664, -0.005797101449275278, -0.005797101449275278, -0.005797101449275278, -0.005797101449275278, -0.005797101449275278, -0.005797101449275278, -0.002604166666666579, -0.002604166666666579, -0.002604166666666579, -0.002604166666666579, -0.002604166666666579, -0.002604166666666579, -0.002604166666666579, -0.002604166666666579, -0.002604166666666579, -0.002604166666666579, -0.002604166666666579, -0.002604166666666579, -0.002604166666666579, -0.002604166666666579, -0.002604166666666579, -0.002604166666666579, -0.002604166666666579, -0.002604166666666579, -0.002604166666666579, -0.002604166666666579, -0.002604166666666579, -0.002604166666666579, -0.002604166666666579, -0.002604166666666579, -0.002604166666666579, -0.002604166666666579]",5.809142990314028
7468,1162,1.5,-0.0010183438155135748,"[-0.014252747252747213, -0.014252747252747213, -0.009597633136094654, -0.0010183438155135748, -0.0010183438155135748, -0.0010183438155135748, -0.0010183438155135748, -0.0010183438155135748, -0.0010183438155135748, -0.0010183438155135748, -0.0010183438155135748, -0.0010183438155135748, -0.0010183438155135748, -0.0010183438155135748, -0.0010183438155135748, -0.0010183438155135748, -0.0010183438155135748, -0.0010183438155135748, -0.0010183438155135748, -0.0010183438155135748, -0.0010183438155135748, -0.0010183438155135748, -0.0010183438155135748, -0.0010183438155135748, -0.0010183438155135748, -0.0010183438155135748, -0.0010183438155135748, -0.0010183438155135748, -0.0010183438155135748, -0.0010183438155135748, -0.0010183438155135748, -0.0010183438155135748, -0.0010183438155135748, -0.0010183438155135748, -0.0010183438155135748, -0.0010183438155135748, -0.0010183438155135748, -0.0010183438155135748, -0.0010183438155135748, -0.0010183438155135748]",0.3196307712792148
2424,9137,3.433333396911621,-0.0021074815595362494,"[-0.09999999999999998, -0.00851420454545447, -0.00851420454545447, -0.005194805194805127, -0.005194805194805127, -0.005194805194805127, -0.005194805194805127, -0.005194805194805127, -0.003538370720188801, -0.0021231422505306823, -0.0021231422505306823, -0.0021231422505306823, -0.0021231422505306823, -0.0021231422505306823, -0.0021231422505306823, -0.0021231422505306823, -0.0021231422505306823, -0.0021231422505306823, -0.0021231422505306823, -0.0021231422505306823, -0.0021231422505306823, -0.0021231422505306823, -0.0021231422505306823, -0.0021231422505306823, -0.0021231422505306823, -0.0021231422505306823, -0.0021231422505306823, -0.0021231422505306823, -0.0021231422505306823, -0.0021231422505306823, -0.0021074815595362494, -0.0021074815595362494, -0.0021074815595362494, -0.0021074815595362494, -0.0021074815595362494, -0.0021074815595362494, -0.0021074815595362494, -0.0021074815595362494, -0.0021074815595362494, -0.0021074815595362494]",6.214608098422191
765,6542,1.5,-0.0024539877300613507,"[-0.020568965517241366, -0.019141935483870935, -0.019141935483870935, -0.019141935483870935, -0.004819277108433737, -0.0024539877300613507, -0.0024539877300613507, -0.0024539877300613507, -0.0024539877300613507, -0.0024539877300613507, -0.0024539877300613507, -0.0024539877300613507, -0.0024539877300613507, -0.0024539877300613507, -0.0024539877300613507, -0.0024539877300613507, -0.0024539877300613507, -0.0024539877300613507, -0.0024539877300613507, -0.0024539877300613507, -0.0024539877300613507, -0.0024539877300613507, -0.0024539877300613507, -0.0024539877300613507, -0.0024539877300613507, -0.0024539877300613507, -0.0024539877300613507, -0.0024539877300613507, -0.0024539877300613507, -0.0024539877300613507, -0.0024539877300613507, -0.0024539877300613507, -0.0024539877300613507, -0.0024539877300613507, -0.0024539877300613507, -0.0024539877300613507, -0.0024539877300613507, -0.0024539877300613507, -0.0024539877300613507, -0.0024539877300613507]",0
4324,6682,0.5,-0.514,"[-0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.514, -0.514, -0.514, -0.514, -0.514, -0.514]",0.7256703722655055
6770,8480,2.3333330154418945,-0.0009303012404016225,"[-0.007285156249999965, -0.0009779938587512298, -0.0009779938587512298, -0.0009779938587512298, -0.0009779938587512298, -0.0009779938587512298, -0.0009779938587512298, -0.0009779938587512298, -0.0009745562130177161, -0.0009745562130177161, -0.0009745562130177161, -0.0009745562130177161, -0.0009745562130177161, -0.0009745562130177161, -0.0009745562130177161, -0.0009745562130177161, -0.0009745562130177161, -0.0009745562130177161, -0.0009745562130177161, -0.0009745562130177161, -0.0009745562130177161, -0.0009745562130177161, -0.0009745562130177161, -0.0009745562130177161, -0.0009745562130177161, -0.0009745562130177161, -0.0009745562130177161, -0.0009745562130177161, -0.0009745562130177161, -0.0009745562130177161, -0.0009745562130177161, -0.0009745562130177161, -0.0009303012404016225, -0.0009303012404016225, -0.0009303012404016225, -0.0009303012404016225, -0.0009303012404016225, -0.0009303012404016225, -0.0009303012404016225, -0.0009303012404016225]",0.41326683194828795
392,9203,4.666666507720947,-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
9274,9815,4.0,-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
5935,3529,2.000000476837158,-0.003351409978307987,"[-0.02549999999999996, -0.017187919463087214, -0.006215547703180187, -0.006215547703180187, -0.006215547703180187, -0.006215547703180187, -0.006215547703180187, -0.006215547703180187, -0.006215547703180187, -0.006215547703180187, -0.006215547703180187, -0.006215547703180187, -0.006215547703180187, -0.006215547703180187, -0.006215547703180187, -0.006215547703180187, -0.006215547703180187, -0.006215547703180187, -0.006215547703180187, -0.006215547703180187, -0.003456721915285418, -0.003456721915285418, -0.003456721915285418, -0.003456721915285418, -0.003456721915285418, -0.003456721915285418, -0.003456721915285418, -0.003456721915285418, -0.003351409978307987, -0.003351409978307987, -0.003351409978307987, -0.003351409978307987, -0.003351409978307987, -0.003351409978307987, -0.003351409978307987, -0.003351409978307987, -0.003351409978307987, -0.003351409978307987, -0.003351409978307987, -0.003351409978307987]",0.35178489428056575
1223,4913,3.1666665077209473,-0.0011320973348782734,"[-0.006328502415458873, -0.005443678160919479, -0.005443678160919479, -0.003981034482758574, -0.003981034482758574, -0.001797202797202747, -0.001797202797202747, -0.001797202797202747, -0.001797202797202747, -0.0012098360655737202, -0.0012098360655737202, -0.0012098360655737202, -0.0012098360655737202, -0.0012098360655737202, -0.0012098360655737202, -0.0012098360655737202, -0.0012098360655737202, -0.0012098360655737202, -0.0012098360655737202, -0.0012098360655737202, -0.0012098360655737202, -0.0012098360655737202, -0.0012098360655737202, -0.0012098360655737202, -0.0011357655502391808, -0.0011357655502391808, -0.0011357655502391808, -0.0011357655502391808, -0.0011357655502391808, -0.0011357655502391808, -0.0011357655502391808, -0.0011357655502391808, -0.0011357655502391808, -0.0011357655502391808, -0.0011357655502391808, -0.0011357655502391808, -0.0011357655502391808, -0.0011357655502391808, -0.0011357655502391808, -0.0011320973348782734]",1.6692896107967499
