2977,-1.0,"[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 5.666666507720947, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 5.1666669845581055, 5.1666669845581055, 5.1666669845581055, 5.1666669845581055, 5.1666669845581055, 5.1666669845581055, 5.1666669845581055, 5.1666669845581055]",-0.0,"[-0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -1.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0]",0.0
3380,-1.0,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 1.6666665077209473, 2.6666665077209473, 2.6666665077209473, 2.6666665077209473, 2.6666665077209473, 2.6666665077209473, 2.6666665077209473, 2.6666665077209473, 2.6666665077209473, 2.6666665077209473, 2.6666665077209473, 2.6666665077209473, 2.6666665077209473, 2.6666665077209473, 2.6666665077209473, 6.3333330154418945, 4.0, 4.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0]",-0.0,"[-0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.02474380165289251, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0]",0.0
3816,-1.0,"[4.0, 4.0, 2.3333332538604736, 2.3333332538604736, 2.3333332538604736, 2.3333332538604736, 2.3333332538604736, 2.3333332538604736, 2.3333332538604736, 2.3333332538604736, 2.3333332538604736, 2.3333332538604736, 2.3333332538604736, 2.3333332538604736, 2.3333332538604736, 2.3333332538604736, 1.1333332061767578, 0.2666664123535156, 0.5999999046325684, 0.7619047164916992, 0.6952376365661621, 1.366666316986084, 1.366666316986084, 1.366666316986084, 0.6952376365661621, 0.6952376365661621, 0.6952376365661621, 1.0952377319335938, 1.0952377319335938, 1.0952377319335938, 1.0952377319335938, 1.0952377319335938, 1.0952377319335938, 1.0952377319335938, 1.0952377319335938, 1.0952377319335938, 1.0952377319335938, 1.0952377319335938, 1.0952377319335938, 1.0952377319335938]",-0.006154320987654228,"[-1.0, -1.0, -0.032225806451612854, -0.027925233644859746, -0.027925233644859746, -0.027925233644859746, -0.027925233644859746, -0.027925233644859746, -0.0025477707006368536, -0.0025477707006368536, -0.0025477707006368536, -0.0023068050749710687, -0.0023068050749710687, -0.0023068050749710687, -0.0023068050749710687, -0.0023068050749710687, -0.0047169811320753995, -0.022308270676691687, -0.009394984326018735, -0.004767515923566796, -0.005734615384615283, -0.0031104199066873156, -0.0031104199066873156, -0.0031104199066873156, -0.0026666666666665807, -0.0026666666666665807, -0.0026666666666665807, -0.006154320987654228, -0.006154320987654228, -0.006154320987654228, -0.006154320987654228, -0.006154320987654228, -0.006154320987654228, -0.006154320987654228, -0.006154320987654228, -0.006154320987654228, -0.006154320987654228, -0.006154320987654228, -0.006154320987654228, -0.006154320987654228]",4.422848629194137
8736,-1.0,"[8.0, 8.0, 6.0, 6.0, 6.0, 6.0, 5.0, 6.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.333333492279053, 4.333333492279053, 4.333333492279053, 4.333333492279053, 4.333333492279053, 4.333333492279053, 4.333333492279053, 4.333333492279053, 4.333333492279053, 3.866666793823242, 3.3333330154418945, 3.3333330154418945, 3.3333330154418945, 3.3333330154418945, 3.3333330154418945, 3.3333330154418945, 4.0]",-0.2857142857142857,"[-1.0, -1.0, -0.1111111111111111, -0.07407407407407406, -0.03330681818181813, -0.03330681818181813, -0.02999999999999994, -0.025974025974025927, -0.00461325115562395, -0.00461325115562395, -0.00461325115562395, -0.00461325115562395, -0.00461325115562395, -0.004215189873417601, -0.004215189873417601, -0.004215189873417601, -0.004215189873417601, -0.004215189873417601, -0.004215189873417601, -0.004215189873417601, -0.004215189873417601, -0.004215189873417601, -0.004215189873417601, -0.002209944751381116, -0.002209944751381116, -0.002209944751381116, -0.002209944751381116, -0.002209944751381116, -0.002209944751381116, -0.002209944751381116, -0.002209944751381116, -0.002209944751381116, -0.0064102564102563485, -0.0026212319790300427, -0.0026212319790300427, -0.0026212319790300427, -0.0026212319790300427, -0.0026212319790300427, -0.0026212319790300427, -0.2857142857142857]",0
4871,-1.0,"[9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 5.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0]",-0.0,"[-0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -1.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0]",0.0
7452,-1.0,"[6.0, 6.0, 6.0, 3.3333332538604736, 3.3333332538604736, 3.3333332538604736, 3.3333332538604736, 3.3333332538604736, 3.3333332538604736, 3.3333332538604736, 3.3333332538604736, 3.3333332538604736, 3.0, 2.5999999046325684, 2.6666665077209473, 2.933333396911621, 2.933333396911621, 2.933333396911621, 2.933333396911621, 2.933333396911621, 2.933333396911621, 2.933333396911621, 2.933333396911621, 3.3000001907348633, 3.2666664123535156, 4.3333330154418945, 4.3333330154418945, 4.3333330154418945, 4.3333330154418945, 4.3333330154418945, 4.3333330154418945, 4.3333330154418945, 4.3333330154418945, 4.3333330154418945, 4.3333330154418945, 4.3333330154418945, 4.3333330154418945, 4.3333330154418945, 5.433333396911621, 4.3333330154418945]",-0.01062277580071168,"[-0.48699999999999993, -0.48699999999999993, -0.48699999999999993, -0.08083333333333333, -0.08083333333333333, -0.04544444444444439, -0.04544444444444439, -0.004016260162601516, -0.0038329048843186654, -0.0038329048843186654, -0.0038329048843186654, -0.0038329048843186654, -0.04795161290322575, -0.0033182423435418437, -0.013999999999999938, -0.002819593787335624, -0.0026451612903224775, -0.0026451612903224775, -0.007882191780821836, -0.00854325259515565, -0.002055498458376049, -0.002055498458376049, -0.0026773761713519816, -0.008242524916943458, -0.007422764227642217, -0.010886029411764642, -0.007509090909090842, -0.007509090909090842, -0.007509090909090842, -0.006751693002257252, -0.0021253985122209377, -0.0021253985122209377, -0.0021253985122209377, -0.0021253985122209377, -0.0021253985122209377, -0.0021253985122209377, -0.0021253985122209377, -0.0021253985122209377, -0.010694244604316483, -0.01062277580071168]",5.431149873158419
2444,-1.0,"[7.0, 6.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 3.6666665077209473, 4.333333253860474, 3.3333330154418945, 3.3333330154418945, 3.3333330154418945, 3.3333330154418945, 3.3333330154418945, 3.3333330154418945, 3.3333330154418945, 3.3333330154418945, 3.3333330154418945, 2.5333333015441895, 1.8666667938232422, 2.1666669845581055, 2.1666669845581055, 2.1666669845581055, 2.3333334922790527, 2.6666665077209473, 3.0, 6.166666507720947, 1.8666667938232422, 2.2666664123535156, 2.2666664123535156, 1.8666667938232422, 3.6666665077209473, 3.6666665077209473, 2.0, 2.0, 2.0, 1.8333330154418945]",-0.0014762979683972742,"[-0.012594936708860758, -0.0025839793281653757, -0.0018910034602076058, -0.0018910034602076058, -0.0018910034602076058, -0.0018910034602076058, -0.0018910034602076058, -0.0018593996840442209, -0.0018593996840442209, -0.0018593996840442209, -0.0026966126656848043, -0.0017095046854082845, -0.0009471544715446842, -0.0009471544715446842, -0.0009471544715446842, -0.0009471544715446842, -0.0009471544715446842, -0.0009471544715446842, -0.0009471544715446842, -0.0009471544715446842, -0.001959595959595961, -0.0009536167863058704, -0.0015251141552511242, -0.0011381789137379977, -0.0011381789137379977, -0.0011381789137379977, -0.0011382170006910585, -0.0017656804733727622, -0.0014722564734895073, -0.0012297756628143696, -0.001777597402597396, -0.0010048076923076684, -0.0010048076923076684, -0.001777597402597396, -0.0016937590711175508, -0.0016937590711175508, -0.0009616573902287905, -0.0009616573902287905, -0.00389456869009584, -0.0014762979683972742]",0.12804518564321662
7750,-1.0,"[4.0, 4.0, 2.3333332538604736, 2.3333332538604736, 2.3333332538604736, 1.3333332538604736, 1.3333332538604736, 1.3333332538604736, 1.3333332538604736, 1.3333332538604736, 1.3333332538604736, 1.3333332538604736, 1.3333332538604736, 1.3333332538604736, 1.3333332538604736, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.666666507720947, 4.0, 4.0, 4.166666507720947, 4.666666507720947, 4.666666507720947, 4.666666507720947, 4.666666507720947, 4.666666507720947, 4.666666507720947, 4.666666507720947, 4.666666507720947, 4.666666507720947, 4.666666507720947, 4.666666507720947, 4.666666507720947, 4.666666507720947, 5.666666507720947]",-0.0020040080160319542,"[-1.0, -1.0, -0.005934653465346453, -0.005934653465346453, -0.005934653465346453, -0.0028530670470755235, -0.0028530670470755235, -0.0028530670470755235, -0.0028530670470755235, -0.0027472527472526638, -0.0027472527472526638, -0.0027472527472526638, -0.0027472527472526638, -0.0027472527472526638, -0.0027472527472526638, -0.0031104199066873256, -0.007781249999999924, -0.004287553648068565, -0.0033411371237457143, -0.0033411371237457143, -0.01586631016042775, -0.005538033395176154, -0.0037946768060835505, -0.015230769230769175, -0.002132196162046804, -0.009466666666666592, -0.0032626427406198255, -0.0032626427406198255, -0.0032626427406198255, -0.0032626427406198255, -0.0032626427406198255, -0.0032626427406198255, -0.0032626427406198255, -0.0032626427406198255, -0.0032626427406198255, -0.0032626427406198255, -0.0032626427406198255, -0.0032626427406198255, -0.0032626427406198255, -0.0020040080160319542]",4.8283137373023015
9842,-1.0,"[6.0, 6.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 2.6666665077209473, 2.6666665077209473, 2.6666665077209473, 3.3333332538604736, 2.6666665077209473, 2.6666665077209473, 2.6666665077209473, 2.6666665077209473, 2.6666665077209473, 6.8333330154418945, 3.1666665077209473, 2.6666665077209473, 2.6666665077209473, 2.3333334922790527, 2.3333334922790527, 2.1666669845581055, 2.1666669845581055, 2.5333333015441895, 2.5333333015441895, 2.5333333015441895, 2.3333334922790527, 2.3333334922790527, 2.3333334922790527, 2.3333334922790527, 2.3333334922790527, 2.3333334922790527]",-0.0021436227224007546,"[-0.024390243902439025, -0.024390243902439025, -0.017785714285714224, -0.010836956521739056, -0.010836956521739056, -0.007194244604316483, -0.007194244604316483, -0.007194244604316483, -0.006711409395973091, -0.006711409395973091, -0.006711409395973091, -0.006711409395973091, -0.006711409395973091, -0.006711409395973091, -0.004761904761904692, -0.004761904761904692, -0.004761904761904692, -0.0030911901081915774, -0.0028530670470755214, -0.0028530670470755214, -0.0028530670470755214, -0.0028530670470755214, -0.0028530670470755214, -0.010208191126279792, -0.002089864158829571, -0.00460829493087551, -0.00460829493087551, -0.002691790040376765, -0.002691790040376765, -0.002557544757033154, -0.002557544757033154, -0.0022346368715082813, -0.0022346368715082813, -0.0022346368715082813, -0.0021436227224007546, -0.0021436227224007546, -0.0021436227224007546, -0.0021436227224007546, -0.0021436227224007546, -0.0021436227224007546]",5.809142990314028
3773,-1.0,"[6.0, 6.0, 4.0, 4.0, 3.0, 3.0, 3.0, 3.3333332538604736, 2.0, 2.0, 2.0, 2.0, 2.3333330154418945, 1.3333330154418945, 1.3333330154418945, 1.3333330154418945, 1.3333330154418945, 1.0, 2.3333330154418945, 2.3333330154418945, 2.3333330154418945, 2.3333330154418945, 2.3333330154418945, 2.3333330154418945, 2.3333330154418945, 2.3333330154418945, 2.3333330154418945, 3.0, 2.0, 2.3333334922790527, 1.1666665077209473, 1.1666665077209473, 1.1666665077209473, 1.3333330154418945, 1.1666665077209473, 1.1666665077209473, 1.1666665077209473, 1.1666665077209473, 1.1666665077209473, 1.1666665077209473]",-0.002554278416347292,"[-1.0, -1.0, -0.00785826771653535, -0.00785826771653535, -0.0026773761713519903, -0.0026773761713519903, -0.0026773761713519903, -0.002398081534772074, -0.0038720930232556973, -0.0038720930232556973, -0.0038720930232556973, -0.0038720930232556973, -0.007309756097560907, -0.0021052631578946327, -0.0021052631578946327, -0.0021052631578946327, -0.012259259259259192, -0.004785599999999893, -0.014588235294117591, -0.017284883720930184, -0.007801566579634385, -0.004698113207547072, -0.004698113207547072, -0.004698113207547072, -0.011370229007633514, -0.007997326203208482, -0.007997326203208482, -0.0023282887077996726, -0.00302571860816936, -0.009249999999999939, -0.002123142250530681, -0.014047393364928844, -0.002237136465324286, -0.007796874999999921, -0.002554278416347292, -0.002554278416347292, -0.002554278416347292, -0.002554278416347292, -0.002554278416347292, -0.002554278416347292]",4.509860006183767
8338,-1.0,"[5.0, 5.0, 3.5, 3.5, 3.5, 3.5, 3.5, 2.8333332538604736, 2.8333332538604736, 2.8333332538604736, 2.8333332538604736, 1.8333330154418945, 2.8333332538604736, 2.8333332538604736, 2.5, 2.5, 2.5, 2.5, 2.5, 2.5, 2.5, 2.5, 2.5, 2.5, 2.5, 2.5, 2.5, 2.5, 2.5, 2.5, 2.1999998092651367, 1.6999998092651367, 0.8333330154418945, 0.8333330154418945, 0.8333330154418945, 0.8333330154418945, 1.0, 1.0, 1.0, 1.0]",-0.0020009587727707638,"[-0.6666666666666666, -0.6666666666666666, -0.06666666666666664, -0.06249999999999998, -0.05714285714285712, -0.03448275862068962, -0.03448275862068962, -0.019804054054053995, -0.010377224199288193, -0.010377224199288193, -0.010377224199288193, -0.009139751552794959, -0.004634710743801568, -0.004634710743801568, -0.0016961279461278614, -0.0016961279461278614, -0.0016961279461278614, -0.0016961279461278614, -0.0016961279461278614, -0.0016961279461278614, -0.0016961279461278614, -0.0016961279461278614, -0.0016961279461278614, -0.0016961279461278614, -0.0016961279461278614, -0.0016961279461278614, -0.0016961279461278614, -0.0016961279461278614, -0.0016961279461278614, -0.0016961279461278614, -0.060606060606060545, -0.005292279411764615, -0.003017766497461839, -0.003017766497461839, -0.003017766497461839, -0.003017766497461839, -0.0020009587727707638, -0.0020009587727707638, -0.0020009587727707638, -0.0020009587727707638]",3.94967973151934
3472,-1.0,"[6.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 3.0, 3.0, 3.0, 3.0, 3.0, 2.6666665077209473, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.8333330154418945, 2.0999999046325684, 2.0999999046325684, 5.0, 5.0, 5.0, 3.1666665077209473, 6.0, 6.0, 5.0, 4.5, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 2.6666665077209473, 4.8333330154418945]",-0.002188405797101368,"[-0.13333333333333333, -0.10526315789473684, -0.02702702702702703, -0.02702702702702703, -0.02702702702702703, -0.02702702702702703, -0.02702702702702703, -0.02702702702702703, -0.02702702702702703, -0.005676829268292611, -0.005676829268292611, -0.005676829268292611, -0.005676829268292611, -0.005676829268292611, -0.005154545454545376, -0.0019585389930897416, -0.001981891348088443, -0.0018394833948338506, -0.0018394833948338506, -0.0018394833948338506, -0.0018394833948338506, -0.003241972477064138, -0.0018321033210331138, -0.0018321033210331138, -0.006235294117646986, -0.009854671280276757, -0.009854671280276757, -0.006599067599067532, -0.006780429594271991, -0.006780429594271991, -0.00506382978723396, -0.004286786786786688, -0.0028870967741934464, -0.0028870967741934464, -0.0028870967741934464, -0.0028870967741934464, -0.0028870967741934464, -0.0028870967741934464, -0.009978417266186987, -0.002188405797101368]",4.759511392912191
5725,-1.0,"[3.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.33333325386047363, 0.5, 2.0, 2.0, 4.0, 2.0, 2.0, 2.0, 2.0, 2.0, 4.0, 4.0, 4.0, 1.6666665077209473, 4.5, 5.5, 4.5, 4.5, 4.5, 4.5]",-0.0018553971486761315,"[-0.05355319148936167, -0.02778504672897192, -0.02489999999999998, -0.003420195439739407, -0.003420195439739407, -0.001570267131242722, -0.001570267131242722, -0.001570267131242722, -0.001570267131242722, -0.001570267131242722, -0.001570267131242722, -0.001570267131242722, -0.0017333333333333053, -0.002720454545454531, -0.0015612353567624863, -0.0015612353567624863, -0.0015612353567624863, -0.0015612353567624863, -0.0026199999999999813, -0.003412969283276452, -0.001425124792013273, -0.0029218181818181518, -0.003412969283276452, -0.003412969283276452, -0.0020910973084885703, -0.003412969283276452, -0.003412969283276452, -0.003412969283276452, -0.003412969283276452, -0.003412969283276452, -0.0010814149354294795, -0.0010814149354294795, -0.0010814149354294795, -0.0017640573318632564, -0.0019976498237367444, -0.0024165413533834257, -0.007067999999999962, -0.002713414634146306, -0.002713414634146306, -0.0018553971486761315]",0.8927133515519656
1437,-1.0,"[4.0, 3.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 3.200000047683716, 3.200000047683716, 3.200000047683716, 1.3333330154418945, 3.6666665077209473, 3.200000047683716, 2.1999998092651367, 1.5, 1.5, 4.0, 4.0, 4.0, 4.0, 2.3333330154418945, 1.3333330154418945, 1.3333330154418945, 5.5, 1.3333330154418945, 1.3333330154418945, 1.3333330154418945, 1.3333330154418945, 1.3333330154418945, 1.3333330154418945, 4.3333330154418945]",-0.001067988668555219,"[-0.008329608938547428, -0.0024721878862793583, -0.001567932489451455, -0.0015409974640743659, -0.0015409974640743659, -0.0012997032640949312, -0.0010850531582238616, -0.0010850531582238616, -0.0010850531582238616, -0.0010850531582238616, -0.0010144777662874384, -0.0010045977011493925, -0.0010045977011493925, -0.0009616947185141885, -0.0009616947185141885, -0.0013185378590078107, -0.0010702857142856795, -0.0010702857142856795, -0.001004075394803821, -0.005642011834319505, -0.0012097203728361938, -0.0027067003792667194, -0.0012845990063874867, -0.0018169456066945433, -0.0018169456066945433, -0.0009697315819531354, -0.0009697315819531354, -0.0009697315819531354, -0.0009697315819531354, -0.003571428571428573, -0.001024217365623122, -0.0021058965102286214, -0.0024064516129032056, -0.0011320504313204799, -0.0011320504313204799, -0.0011320504313204799, -0.0011320504313204799, -0.0011320504313204799, -0.0011320504313204799, -0.001067988668555219]",0.06693024605443026
2232,-1.0,"[4.0, 4.0, 4.0, 4.0, 1.3333332538604736, 2.3333332538604736, 2.3333332538604736, 2.3333332538604736, 2.3333332538604736, 0.0, 0.5, 0.5, 0.5, 0.33333349227905273, 0.33333349227905273, 0.33333349227905273, 1.6666665077209473, 1.6666665077209473, 0.6666665077209473, 1.6666665077209473, 1.7666664123535156, 0.6666665077209473, 1.7666664123535156, 5.0, 5.0, 1.6666665077209473, 2.6666665077209473, 4.599999904632568, 4.599999904632568, 4.599999904632568, 4.599999904632568, 5.3333330154418945, 5.3333330154418945, 5.3333330154418945, 5.3333330154418945, 6.3333330154418945, 6.3333330154418945, 4.599999904632568, 4.599999904632568, 4.599999904632568]",-0.005347593582887635,"[-1.0, -1.0, -1.0, -1.0, -0.04989999999999995, -0.03834615384615379, -0.03834615384615379, -0.02666666666666663, -0.02666666666666663, -0.03773584905660373, -0.007299270072992636, -0.007299270072992636, -0.007299270072992636, -0.0130742358078602, -0.0130742358078602, -0.0130742358078602, -0.009871287128712805, -0.013692660550458641, -0.009891089108910832, -0.008711370262390595, -0.025974025974025927, -0.03888157894736838, -0.033333333333333284, -0.036363636363636334, -0.03389830508474572, -0.039215686274509755, -0.03636363636363631, -0.03846153846153843, -0.03846153846153843, -0.03846153846153843, -0.03773584905660373, -0.036363636363636334, -0.036363636363636334, -0.009764705882352865, -0.009764705882352865, -0.008268698060941746, -0.008268698060941746, -0.005347593582887635, -0.005347593582887635, -0.005347593582887635]",4.961845129926823
237,-1.0,"[5.0, 5.0, 3.0, 3.0, 3.0, 3.0, 2.6666665077209473, 2.6666665077209473, 2.6666665077209473, 1.0, 1.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.8333330154418945, 1.0, 1.0, 1.1999998092651367, 1.0, 1.0999999046325684, 2.5999999046325684, 2.5999999046325684, 2.5999999046325684, 2.5999999046325684, 3.5999999046325684, 3.5999999046325684, 3.5999999046325684, 3.5999999046325684, 3.5999999046325684, 3.7142858505249023, 3.7142858505249023, 3.7142858505249023, 3.7142858505249023, 3.7142858505249023, 3.7142858505249023]",-0.003696857670979573,"[-1.0, -1.0, -0.0163442622950819, -0.0163442622950819, -0.0163442622950819, -0.0163442622950819, -0.008433802816901351, -0.00352112676056331, -0.00352112676056331, -0.011658823529411697, -0.002487562189054626, -0.006030181086519043, -0.006030181086519043, -0.0026560424966798604, -0.0026560424966798604, -0.0026560424966798604, -0.0026560424966798604, -0.0026560424966798604, -0.006030181086519043, -0.005234265734265652, -0.002257336343115026, -0.002257336343115026, -0.005313829787233944, -0.00732600732600726, -0.002118644067796506, -0.0037593984962405237, -0.0037593984962405237, -0.0037593984962405237, -0.005644067796610064, -0.00584765624999989, -0.0034188034188033303, -0.0034188034188033303, -0.0034188034188033303, -0.0031746031746030857, -0.003696857670979573, -0.0024360535931789566, -0.003696857670979573, -0.003696857670979573, -0.003696857670979573, -0.003696857670979573]",0
2101,-1.0,"[4.0, 4.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.33333349227905273, 0.33333349227905273, 1.3333334922790527, 1.3333334922790527, 1.3333334922790527, 3.3333330154418945, 3.3333330154418945, 3.3333330154418945, 3.3333330154418945, 3.3333330154418945, 3.3333330154418945, 3.3333330154418945, 3.3333330154418945, 3.3333330154418945, 3.3333330154418945, 3.3333330154418945, 3.3333330154418945, 3.3333330154418945, 3.3333330154418945, 3.3333330154418945, 3.3333330154418945, 5.0, 5.0, 5.0]",-0.004016064257028039,"[-1.0, -1.0, -0.02824528301886787, -0.02824528301886787, -0.00823045267489706, -0.00823045267489706, -0.00823045267489706, -0.00823045267489706, -0.00823045267489706, -0.006728089887640378, -0.006728089887640378, -0.006728089887640378, -0.006728089887640378, -0.00418410041840997, -0.00418410041840997, -0.00418410041840997, -0.005434782608695585, -0.005434782608695585, -0.0033613445378150504, -0.035357142857142795, -0.021970588235294047, -0.002395209580838229, -0.002395209580838229, -0.002395209580838229, -0.002395209580838229, -0.002395209580838229, -0.002395209580838229, -0.002395209580838229, -0.002395209580838229, -0.002395209580838229, -0.002395209580838229, -0.002395209580838229, -0.002395209580838229, -0.002395209580838229, -0.002395209580838229, -0.002395209580838229, -0.002395209580838229, -0.004854368932038771, -0.004016064257028039, -0.004016064257028039]",6.907755278982137
2678,-1.0,"[5.0, 5.0, 5.0, 3.0, 3.0, 2.6666665077209473, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 2.8333330154418945, 3.1666665077209473, 2.8333330154418945, 2.8333330154418945, 2.8333330154418945, 1.6666665077209473, 1.0, 1.6666665077209473, 1.6666665077209473, 2.8333330154418945, 1.6666665077209473, 1.6666665077209473, 1.6666665077209473, 1.6666665077209473, 1.6666665077209473, 1.6666665077209473, 1.6666665077209473, 1.6666665077209473]",-0.002290950744558895,"[-1.0, -1.0, -1.0, -0.04195652173913037, -0.04195652173913037, -0.004233050847457524, -0.0020242914979756, -0.0020242914979756, -0.0020242914979756, -0.0020242914979756, -0.0020242914979756, -0.0020242914979756, -0.0020242914979756, -0.0020242914979756, -0.0020242914979756, -0.0020242914979756, -0.0020242914979756, -0.0020242914979756, -0.0020242914979756, -0.0020242914979756, -0.0020242914979756, -0.0020242914979756, -0.005934523809523708, -0.019096153846153794, -0.0031201248049921226, -0.0031201248049921226, -0.0031201248049921226, -0.006418454935622226, -0.003959048877146539, -0.004889070146818847, -0.004889070146818847, -0.003607228915662552, -0.002290950744558895, -0.002290950744558895, -0.002290950744558895, -0.002290950744558895, -0.002290950744558895, -0.002290950744558895, -0.002290950744558895, -0.002290950744558895]",5.115995809754082
3324,-1.0,"[4.0, 4.0, 2.0, 2.0, 1.0, 2.0, 2.3333332538604736, 2.3333332538604736, 2.3333332538604736, 2.3333332538604736, 2.3333332538604736, 2.3333332538604736, 2.3333332538604736, 1.3333332538604736, 1.3333332538604736, 1.3333332538604736, 1.3333332538604736, 1.3333332538604736, 1.3333332538604736, 1.3333332538604736, 1.3333332538604736, 1.3333332538604736, 1.3333332538604736, 1.3333332538604736, 1.3333332538604736, 1.3333332538604736, 1.3333332538604736, 3.6666665077209473, 3.6666665077209473, 3.6666665077209473, 3.6666665077209473, 3.6666665077209473, 3.6666665077209473, 3.6666665077209473, 3.6666665077209473, 3.6666665077209473, 3.6666665077209473, 3.6666665077209473, 3.6666665077209473, 3.6666665077209473]",-0.002911208151382743,"[-1.0, -1.0, -0.06811363636363633, -0.056490566037735813, -0.027495412844036643, -0.021276595744680788, -0.007169856459330065, -0.002421307506053175, -0.002421307506053175, -0.002421307506053175, -0.002421307506053175, -0.002421307506053175, -0.002421307506053175, -0.002197802197802097, -0.002197802197802097, -0.002197802197802097, -0.002197802197802097, -0.002197802197802097, -0.002197802197802097, -0.002197802197802097, -0.002197802197802097, -0.002197802197802097, -0.002197802197802097, -0.002197802197802097, -0.002197802197802097, -0.002197802197802097, -0.002197802197802097, -0.002911208151382743, -0.002911208151382743, -0.002911208151382743, -0.002911208151382743, -0.002911208151382743, -0.002911208151382743, -0.002911208151382743, -0.002911208151382743, -0.002911208151382743, -0.002911208151382743, -0.002911208151382743, -0.002911208151382743, -0.002911208151382743]",4.961845129926823
